chère	ADJ	cher
amie	NOUN	amie
;	PUNCT	;
je	PRON	je
ne	ADV	ne
vous	PRON	vous
parle	VERB	parle
point	ADV	point
de	ADP	de
mes	DET	mon
sentiment	NOUN	sentiment
,	PUNCT	,
je	PRON	je
crois	VERB	croire
que	SCONJ	que
la	DET	le
longueur	NOUN	longueur
immodérée	VERB	immodérer
de	ADP	de
mes	DET	mon
lettres	NOUN	lettre
vous	PRON	vous
prouve	VERB	prouve
assez	ADV	assez
et	CCONJ	et
ma	DET	mon
confiance	NOUN	confiance
et	CCONJ	et
ma	DET	mon
tendre	ADJ	tendre
et	CCONJ	et
vive	ADJ	vif
amitié	NOUN	amitié
.	PUNCT	.

	SPACE	

LETTRE	NOUN	lettre
12	NUM	12
La	DET	le
même	ADJ	même
à	ADP	à
la	DET	le
comtesse	NOUN	comtesse
d'	ADP	de
Ostalis	PROPN	Ostalis
.	PUNCT	.
Je	PRON	je
ne	ADV	ne
vous	PRON	vous
écris	VERB	écrire
aujourd'hui	ADV	aujourd'hui
,	PUNCT	,
ma	DET	mon
chère	ADJ	cher
enfant	NOUN	enfant
,	PUNCT	,
que	ADV	que
pour	ADP	pour
vous	PRON	vous
gronder	VERB	gronder
;	PUNCT	;
j'	PRON	je
espère	VERB	espérer
que	SCONJ	que
ce	DET	ce
début	NOUN	début
ne	ADV	ne
vous	PRON	vous
effrayera	VERB	effrayer
pas	ADV	pas
,	PUNCT	,
vous	PRON	vous
savez	VERB	savoir
que	SCONJ	que
mes	DET	mon
réprimandes	NOUN	réprimande
sont	AUX	être
aussi	ADV	aussi
douces	ADJ	doux
que	SCONJ	que
vos	DET	votre
fautes	NOUN	faute
sont	AUX	être
légères	ADJ	léger
.	PUNCT	.
Madame	NOUN	monsieur
De	ADP	de
Limours	PROPN	Limours
m'	PRON	me
a	AUX	avoir
mandé	VERB	mander
que	SCONJ	que
vous	PRON	vous
aviez	AUX	avoir
soupé	VERB	souper
chez	ADP	chez
elle	PRON	lui
en	ADP	en
famille	NOUN	famille
,	PUNCT	,
et	CCONJ	et
le	DET	le
détail	NOUN	détail
qu'	PRON	qu'
elle	PRON	lui
me	PRON	me
fait	VERB	faire
d'	ADP	de
une	DET	un
certaine	ADJ	certain
partie	NOUN	partie
de	ADP	de
réversi	NOUN	réversi
,	PUNCT	,
m'	PRON	me
a	AUX	avoir
un	DET	un
peu	ADV	peu
déplu	VERB	déplaire
,	PUNCT	,
je	PRON	je
vous	PRON	vous
l'	PRON	l'
avoue	VERB	avoue
.	PUNCT	.
Je	PRON	je
ne	ADV	ne
puis	VERB	pouvoir
me	PRON	me
représenter	VERB	représenter
ma	DET	mon
charmante	ADJ	charmant
fille	NOUN	fille
aînée	ADJ	aîné
,	PUNCT	,
naturellement	ADV	naturellement
si	ADV	si
douce	ADJ	doux
,	PUNCT	,
si	ADV	si
noble	ADJ	noble
,	PUNCT	,
si	ADV	si
simple	ADJ	simple
,	PUNCT	,
se	PRON	se
livrant	VERB	livrer
à	ADP	à
toutes	ADJ	tout
ces	DET	ce
exagérations	NOUN	exagération
d'	ADP	de
une	DET	un
fausse	ADJ	faux
gaieté	NOUN	gaieté
,	PUNCT	,
défigurant	VERB	défigurer
son	DET	son
beau	ADJ	beau
visage	NOUN	visage
par	ADP	par
des	DET	un
rires	NOUN	rire
aussi	ADV	aussi
forcés	ADJ	forcer
que	SCONJ	que
bruyant	ADJ	bruyant
,	PUNCT	,
et	CCONJ	et
faisant	VERB	faire
tous	ADJ	tout
les	DET	le
petits	ADJ	petit
cris	NOUN	cri
aigus	ADJ	aigu
de	ADP	de
Madame	NOUN	monsieur
De	ADP	de
Cerny	PROPN	Cerny
et	CCONJ	et
de	ADP	de
Mademoiselle	NOUN	mademoiselle
DeLimours	PROPN	DeLimours
.	PUNCT	.
Pourquoi	ADV	pourquoi
tout	ADJ	tout
ce	DET	ce
train	NOUN	train
?	PUNCT	?
Étiez	AUX	être
-vous	PRON	vous
réellement	ADV	réellement
au	ADP	au
désespoir	NOUN	désespoir
d'	ADP	de
avoir	VERB	avoir
un	DET	un
quinola	NOUN	quinola
forcé	VERB	forcer
?	PUNCT	?
Si	SCONJ	si
vous	PRON	vous
éprouviez	VERB	éprouver
un	DET	un
semblable	ADJ	semblable
mouvement	NOUN	mouvement
,	PUNCT	,
il	PRON	il
n'	ADV	n'
en	PRON	en
est	VERB	être
point	ADV	point
que	PRON	que
vous	PRON	vous
dussiez	VERB	devoir
cacher	VERB	cacher
avec	ADP	avec
plus	ADV	plus
de	ADP	de
soin	NOUN	soin
,	PUNCT	,
car	CCONJ	car
il	PRON	il
est	AUX	être
honteux	ADJ	honteux
et	CCONJ	et
bas	ADJ	bas
d'	ADP	de
en	PRON	en
être	AUX	être
capable	ADJ	capable
,	PUNCT	,
et	CCONJ	et
absurde	ADJ	absurde
de	ADP	de
le	PRON	le
montrer	VERB	montrer
:	PUNCT	:
mais	CCONJ	mais
vous	PRON	vous
n'	ADV	n'
êtes	AUX	être
point	ADV	point
avare	ADJ	avare
;	PUNCT	;
vous	PRON	vous
ne	ADV	ne
jouiez	VERB	jouer
d'	ADP	de
ailleurs	ADV	ailleurs
que	ADV	que
le	DET	le
plus	ADV	plus
petit	ADJ	petit
jeu	NOUN	jeu
possible	ADJ	possible
;	PUNCT	;
il	PRON	il
vous	PRON	vous
était	AUX	être
absolument	ADV	absolument
indifférent	ADJ	indifférent
de	ADP	de
perdre	VERB	perdre
ou	CCONJ	ou
de	ADP	de
gagner	VERB	gagner
:	PUNCT	:
ces	DET	ce
cris	NOUN	cri
redoublés	VERB	redoubler
,	PUNCT	,
ce	DET	ce
dépit	NOUN	dépit
apparent	ADJ	apparent
n'	ADV	n'
étaient	AUX	être
donc	ADV	donc
que	ADV	que
de	ADP	de
l'	DET	le
affectation	NOUN	affectation
.	PUNCT	.
Il	PRON	il
n'	ADV	n'
est	AUX	être
cependant	ADV	cependant
guères	ADV	guères
tentant	ADJ	tentant
de	ADP	de
renoncer	VERB	renoncer
aux	ADP	à
charmes	NOUN	charme
du	ADP	de
naturel	NOUN	naturel
,	PUNCT	,
pour	ADP	pour
n'	ADV	n'
y	PRON	y
gagner	VERB	gagner
que	ADV	que
la	DET	le
réputation	NOUN	réputation
d'	ADP	de
être	AUX	être
mauvaise	ADJ	mauvais
joueuse	NOUN	joueur
et	CCONJ	et
de	ADP	de
manquer	VERB	manquer
d'	ADP	de
esprit	NOUN	esprit
.	PUNCT	.
Je	PRON	je
suis	AUX	être
bien	ADV	bien
sûre	ADJ	sûr
que	SCONJ	que
vous	PRON	vous
n'	ADV	n'
avez	AUX	avoir
eu	VERB	avoir
cet	DET	ce
instant	NOUN	instant
de	ADP	de
mauvais	ADJ	mauvais
goût	NOUN	goût
,	PUNCT	,
que	ADV	que
par	ADP	par
complaisance	NOUN	complaisance
pour	ADP	pour
les	DET	le
personnes	NOUN	personne
avec	ADP	avec
lesquelles	PRON	lequel
vous	PRON	vous
étiez	VERB	être
;	PUNCT	;
mais	CCONJ	mais
si	SCONJ	si
vous	PRON	vous
vous	PRON	vous
laissiez	VERB	laisser
aller	VERB	aller
à	ADP	à
cette	DET	ce
faiblesse	NOUN	faiblesse
,	PUNCT	,
elle	PRON	lui
vous	PRON	vous
conduirait	VERB	conduire
plus	ADV	plus
loin	ADV	loin
que	SCONJ	que
vous	PRON	vous
ne	ADV	ne
pouvez	VERB	pouvoir
penser	VERB	penser
.	PUNCT	.
Quand	SCONJ	quand
on	PRON	on
adopte	VERB	adopte
,	PUNCT	,
par	ADP	par
facilité	NOUN	facilité
ou	CCONJ	ou
par	ADP	par
air	NOUN	air
,	PUNCT	,
des	DET	un
ridicules	NOUN	ridicule
,	PUNCT	,
on	PRON	on
ne	ADV	ne
tarde	VERB	tarde
guères	ADV	guères
à	ADP	à
se	PRON	se
laisser	AUX	laisser
entraîner	VERB	entraîner
par	ADP	par
des	DET	un
exemples	NOUN	exemple
plus	ADV	plus
dangereux	ADJ	dangereux
encore	ADV	encore
et	CCONJ	et
souvent	ADV	souvent
plus	ADV	plus
séduisant	ADJ	séduisant
.	PUNCT	.
Je	PRON	je
connais	VERB	connaître
la	DET	le
pureté	NOUN	pureté
de	ADP	de
votre	DET	votre
cœur	NOUN	cœur
,	PUNCT	,
votre	DET	votre
docilité	NOUN	docilité
et	CCONJ	et
votre	DET	votre
confiance	NOUN	confiance
en	ADP	en
moi	PRON	moi
;	PUNCT	;
je	PRON	je
sais	VERB	savoir
qu'	SCONJ	que
un	DET	un
avis	NOUN	avis
de	ADP	de
votre	DET	votre
mère	NOUN	mère
ne	ADV	ne
peut	VERB	pouvoir
être	AUX	être
négligé	VERB	négliger
par	ADP	par
vous	PRON	vous
,	PUNCT	,
et	CCONJ	et
suis	AUX	être
sans	ADP	sans
inquiétude	NOUN	inquiétude
pour	ADP	pour
l'	DET	le
avenir	NOUN	avenir
.	PUNCT	.
Soyez	VERB	être
donc	ADV	donc
,	PUNCT	,
mon	DET	mon
enfant	NOUN	enfant
,	PUNCT	,
toujours	ADV	toujours
indulgente	ADJ	indulgent
pour	ADP	pour
les	DET	le
femmes	NOUN	femme
qui	PRON	qui
ont	VERB	avoir
toutes	ADJ	tout
ces	DET	ce
petitesses	NOUN	petitesse
;	PUNCT	;
dans	ADP	dans
aucun	DET	aucun
moment	NOUN	moment
de	ADP	de
votre	DET	votre
vie	NOUN	vie
n'	ADV	n'
ayez	VERB	avoir
l'	DET	le
air	NOUN	air
de	ADP	de
les	PRON	le
trouver	VERB	trouver
ridicules	ADJ	ridicule
et	CCONJ	et
de	ADP	de
les	PRON	le
censurer	VERB	censurer
,	PUNCT	,
mais	CCONJ	mais
ne	ADV	ne
les	PRON	le
imitez	VERB	imiter
jamais	ADV	jamais
.	PUNCT	.

	SPACE	

J'	PRON	je
ai	VERB	avoir
encore	ADV	encore
à	ADP	à
vous	PRON	vous
parler	VERB	parler
d'	ADP	de
un	DET	un
petit	ADJ	petit
tort	NOUN	tort
:	PUNCT	:
il	PRON	il
me	PRON	me
faut	VERB	falloir
du	DET	de
courage	NOUN	courage
pour	ADP	pour
vous	PRON	vous
le	PRON	le
reprocher	VERB	reprocher
,	PUNCT	,
puisqu'	SCONJ	puisque
il	PRON	il
ne	ADV	ne
vient	VERB	venir
que	ADV	que
de	ADP	de
votre	DET	votre
affection	NOUN	affection
pour	ADP	pour
moi	PRON	moi
;	PUNCT	;
au	ADP	au
reste	NOUN	reste
,	PUNCT	,
ne	ADV	ne
savez	VERB	savoir
-vous	PRON	vous
pas	ADV	pas
que	SCONJ	que
mon	DET	mon
intérêt	NOUN	intérêt
ne	ADV	ne
m'	PRON	me
est	AUX	être
rien	PRON	rien
quand	SCONJ	quand
il	PRON	il
s'	PRON	se
agit	VERB	agir
du	ADP	de
vôtre?Vous	PUNCT	vôtre?vous
croyez	VERB	croire
être	AUX	être
grosse	ADJ	gros
et	CCONJ	et
vous	PRON	vous
en	PRON	en
paraissez	VERB	paraître
affligée	VERB	affliger
,	PUNCT	,
parce	SCONJ	parce
que	SCONJ	que
cet	DET	ce
évènement	NOUN	évènement
vous	PRON	vous
empêcherait	VERB	empêcher
de	ADP	de
me	PRON	me
voir	VERB	voir
cette	DET	ce
année	NOUN	année
;	PUNCT	;
mais	CCONJ	mais
vous	PRON	vous
n'	ADV	n'
ignorez	VERB	ignorer
pas	ADV	pas
à	ADP	à
quel	DET	quel
point	NOUN	point
votre	DET	votre
mari	NOUN	mari
désir	VERB	désir
un	DET	un
garçon	NOUN	garçon
.	PUNCT	.
À	ADP	à
quoi	PRON	quoi
bon	ADV	bon
lui	PRON	lui
montrer	VERB	montrer
un	DET	un
chagrin	NOUN	chagrin
qui	PRON	qui
le	PRON	le
désoblige	VERB	désobliger
:	PUNCT	:
quand	SCONJ	quand
la	DET	le
plainte	NOUN	plainte
est	AUX	être
inutile	ADJ	inutile
,	PUNCT	,
elle	PRON	lui
ne	ADV	ne
montre	VERB	montre
que	ADV	que
de	ADP	de
la	DET	le
faiblesse	NOUN	faiblesse
;	PUNCT	;
quand	SCONJ	quand
elle	PRON	lui
peut	VERB	pouvoir
nuire	VERB	nuire
,	PUNCT	,
elle	PRON	lui
est	AUX	être
absurde	ADJ	absurde
.	PUNCT	.
L'	DET	le
humeur	NOUN	humeur
que	PRON	que
vous	PRON	vous
témoignez	VERB	témoigner
déplaît	VERB	déplaire
justement	ADV	justement
à	ADP	à
votre	DET	votre
mari	NOUN	mari
,	PUNCT	,
mécontente	ADJ	mécontent
sa	DET	son
famille	NOUN	famille
,	PUNCT	,
ne	ADV	ne
vous	PRON	vous
empêchera	VERB	empêcher
pas	ADV	pas
de	ADP	de
rester	VERB	rester
à	ADP	à
Paris	PROPN	Paris
,	PUNCT	,
ne	ADV	ne
peut	VERB	pouvoir
rien	PRON	rien
ajouter	VERB	ajouter
à	ADP	à
l'	DET	le
idée	NOUN	idée
que	PRON	que
j'	PRON	je
avais	VERB	avoir
de	ADP	de
votre	DET	votre
tendresse	NOUN	tendresse
,	PUNCT	,
et	CCONJ	et
affaiblit	VERB	affaiblir
l'	DET	le
opinion	NOUN	opinion
que	PRON	que
vous	PRON	vous
m'	PRON	me
aviez	AUX	avoir
donnée	VERB	donner
de	ADP	de
votre	DET	votre
raison	NOUN	raison
.	PUNCT	.
Ainsi	ADV	ainsi
,	PUNCT	,
mon	DET	mon
enfant	NOUN	enfant
,	PUNCT	,
réparez	VERB	réparer
donc	ADV	donc
cette	DET	ce
imprudence	NOUN	imprudence
et	CCONJ	et
n'	ADV	n'
y	PRON	y
retombez	VERB	retomber
plus	ADV	plus
.	PUNCT	.
Adieu	NOUN	adieu
,	PUNCT	,
ma	DET	mon
chère	ADJ	cher
fille	NOUN	fille
;	PUNCT	;
écrivez	VERB	écrire
-moi	PRON	moi
toujours	ADV	toujours
avec	ADP	avec
la	DET	le
même	ADJ	même
exactitude	NOUN	exactitude
et	CCONJ	et
le	DET	le
même	ADJ	même
détail	NOUN	détail
,	PUNCT	,
et	CCONJ	et
croyez	VERB	croire
que	SCONJ	que
j'	PRON	je
attends	VERB	attendre
,	PUNCT	,
avec	ADP	avec
autant	ADV	autant
d'	ADP	de
impatience	NOUN	impatience
que	SCONJ	que
vous	PRON	vous
pouvez	VERB	pouvoir
en	PRON	en
éprouver	VERB	éprouver
,	PUNCT	,
l'	DET	le
instant	NOUN	instant
qui	PRON	qui
doit	VERB	devoir
nous	PRON	nous
réunir	VERB	réunir
.	PUNCT	.

	SPACE	

LETTRE	NOUN	lettre
13	NUM	13
Réponse	NOUN	réponse
de	ADP	de
la	DET	le
vicomtesse	NOUN	vicomte
à	ADP	à
la	DET	le
baronne	NOUN	baronne
.	PUNCT	.
Vous	PRON	vous
avez	AUX	avoir
parfaitement	ADV	parfaitement
éclairci	VERB	éclaircir
la	DET	le
plus	ADV	plus
grande	ADJ	grand
partie	NOUN	partie
de	ADP	de
mes	DET	mon
doutes	NOUN	doute
;	PUNCT	;
toutes	ADJ	tout
vos	DET	votre
intentions	NOUN	intention
me	PRON	me
paraissent	VERB	paraître
excellentes	ADJ	excellent
,	PUNCT	,
et	CCONJ	et
votre	DET	votre
manière	NOUN	manière
d'	ADP	de
enseigner	VERB	enseigner
me	PRON	me
semble	VERB	semble
préférable	ADJ	préférable
à	ADP	à
toutes	ADJ	tout
les	DET	le
méthodes	NOUN	méthode
reçues	VERB	recevoir
;	PUNCT	;
mais	CCONJ	mais
il	PRON	il
est	AUX	être
nécessaire	ADJ	nécessaire
à	ADP	à
votre	DET	votre
plan	NOUN	plan
que	SCONJ	que
les	DET	le
mères	NOUN	mère
saient	VERB	saier
en	ADP	en
état	NOUN	état
de	ADP	de
diriger	VERB	diriger
les	DET	le
maîtres	NOUN	maître
:	PUNCT	:
où	ADV	où
les	PRON	le
trouverez	VERB	trouver
-vous	PRON	vous
ces	DET	ce
mères	NOUN	mère
?	PUNCT	?
Quelle	ADJ	quell
est	AUX	être
la	DET	le
femme	NOUN	femme
,	PUNCT	,
qui	PRON	qui
,	PUNCT	,
comme	ADP	comme
vous	PRON	vous
,	PUNCT	,
a	AUX	avoir
passé	VERB	passer
sa	DET	son
vie	NOUN	vie
à	ADP	à
cultiver	VERB	cultiver
ses	DET	son
talents	NOUN	talent
,	PUNCT	,
à	ADP	à
s'	PRON	se
instruire	VERB	instruire
,	PUNCT	,
afin	ADV	afin
de	ADP	de
pouvoir	VERB	pouvoir
être	AUX	être
utile	ADJ	utile
à	ADP	à
ses	DET	son
enfants	NOUN	enfant
?	PUNCT	?
D'	ADP	de
ailleurs	ADV	ailleurs
,	PUNCT	,
si	SCONJ	si
toutes	ADJ	tout
les	DET	le
mères	NOUN	mère
pensaient	VERB	penser
comme	ADP	comme
vous	PRON	vous
,	PUNCT	,
il	PRON	il
n'	ADV	n'
y	PRON	y
aurait	VERB	avoir
plus	ADV	plus
de	DET	de
société	NOUN	société
;	PUNCT	;
renfermées	VERB	renfermer
dans	ADP	dans
leurs	DET	leur
cabinets	NOUN	cabinet
avec	ADP	avec
des	DET	un
maîtres	NOUN	maître
,	PUNCT	,
ou	CCONJ	ou
fuyant	VERB	fuir
dans	ADP	dans
leurs	DET	leur
terres	NOUN	terre
,	PUNCT	,
elles	PRON	lui
seraient	AUX	être
perdues	VERB	perdre
pour	ADP	pour
le	DET	le
monde	NOUN	monde
,	PUNCT	,
et	CCONJ	et
Paris	PROPN	Paris
deviendrait	VERB	devenir
désert	NOUN	désert
;	PUNCT	;
je	PRON	je
m'	PRON	me
intéresse	VERB	intéresse
fort	ADV	fort
à	ADP	à
votre	DET	votre
gloire	NOUN	gloire
,	PUNCT	,
mais	CCONJ	mais
je	PRON	je
ne	ADV	ne
vous	PRON	vous
désir	VERB	désir
pas	ADV	pas
celle	PRON	celui
de	ADP	de
réussir	VERB	réussir
à	ADP	à
opérer	VERB	opérer
cette	DET	ce
réforme	NOUN	réforme
.	PUNCT	.
Plaisanterie	NOUN	plaisanterie
à	ADP	à
part	NOUN	part
,	PUNCT	,
j'	PRON	je
ai	VERB	avoir
une	DET	un
véritable	ADJ	véritable
observation	NOUN	observation
à	ADP	à
vous	PRON	vous
faire	VERB	faire
:	PUNCT	:
vous	PRON	vous
retranchez	VERB	retrancher
de	ADP	de
la	DET	le
première	ADJ	premier
éducation	NOUN	éducation
,	PUNCT	,
c'	ADV	c'
est	ADV	est
-	ADV	-
à	ADV	à
-	ADV	-
dire	ADV	dire
,	PUNCT	,
jusqu'	ADP	jusque
à	ADP	à
treize	NUM	treize
ans	NOUN	an
,	PUNCT	,
les	DET	le
fables	NOUN	fable
de	ADP	de
La	DET	le
Fontaine	PROPN	Fontaine
,	PUNCT	,
Télémaque	PROPN	Télémaque
et	CCONJ	et
tous	ADJ	tout
les	DET	le
bons	ADJ	bon
ouvrages	NOUN	ouvrage
;	PUNCT	;
cependant	ADV	cependant
vous	PRON	vous
voulez	VERB	vouloir
inspirer	VERB	inspirer
à	ADP	à
vos	DET	votre
enfants	NOUN	enfant
le	DET	le
goût	NOUN	goût
de	ADP	de
la	DET	le
lecture	NOUN	lecture
;	PUNCT	;
quels	DET	quel
livres	NOUN	livre
leur	PRON	leur
donnerez	VERB	donner
-vous	PRON	vous
donc	ADV	donc
?	PUNCT	?
Que	PRON	que
mettrez	VERB	mettre
-vous	PRON	vous
à	ADP	à
la	DET	le
place	NOUN	place
de	ADP	de
ce	PRON	ce
que	PRON	que
vous	PRON	vous
leur	PRON	leur
ôtez	VERB	ôter
?	PUNCT	?
N'	ADV	n'
auront	VERB	avoir
-ils	PRON	il
jusqu'	ADP	jusque
à	ADP	à
quinze	NUM	quinze
ans	NOUN	an
que	ADV	que
des	DET	un
contes	NOUN	conte
de	ADP	de
fées	NOUN	fée
et	CCONJ	et
les	DET	le
mille	NUM	mille
et	CCONJ	et
une	DET	un
nuits	NOUN	nuit
?	PUNCT	?
Ne	ADV	ne
leur	PRON	leur
ferez	VERB	faire
-vous	PRON	vous
rien	PRON	rien
apprendre	VERB	apprendre
par	ADP	par
cœur	NOUN	cœur
?	PUNCT	?
Je	PRON	je
vous	PRON	vous
ai	AUX	avoir
souvent	ADV	souvent
entendu	VERB	entendre
dire	VERB	dire
qu'	SCONJ	que
on	PRON	on
ne	ADV	ne
pouvait	VERB	pouvoir
jamais	ADV	jamais
sentir	VERB	sentir
la	DET	le
mesure	NOUN	mesure
et	CCONJ	et
l'	DET	le
harmonie	NOUN	harmonie
des	ADP	de
vers	NOUN	vers
,	PUNCT	,
si	SCONJ	si
l'	DET	le
oreille	NOUN	oreille
n'	ADV	n'
y	PRON	y
était	AUX	être
accoutumée	VERB	accoutumer
dès	ADP	dès
l'	DET	le
enfance	NOUN	enfance
.	PUNCT	.
De	ADP	de
grâce	NOUN	grâce
,	PUNCT	,
répondez	VERB	répondre
-moi	PRON	moi
là	ADV	là
-	ADV	-
dessus	ADV	dessus
.	PUNCT	.
Je	PRON	je
vous	PRON	vous
écris	VERB	écrire
à	ADP	à
la	DET	le
hâte	NOUN	hâte
,	PUNCT	,
car	CCONJ	car
je	PRON	je
pars	VERB	partir
dans	ADP	dans
l'	DET	le
instant	NOUN	instant
pour	ADP	pour
la	DET	le
campagne	NOUN	campagne
;	PUNCT	;
on	PRON	on
m'	PRON	me
attend	VERB	attendre
,	PUNCT	,
on	PRON	on
me	PRON	me
presse	VERB	presse
.	PUNCT	.
Adieu	NOUN	adieu
,	PUNCT	,
ma	DET	mon
chère	ADJ	cher
amie	NOUN	amie
.	PUNCT	.
La	DET	le
grossesse	NOUN	grossesse
de	ADP	de
Madame	NOUN	monsieur
D'	ADP	de
Ostalis	PROPN	Ostalis
n'	ADV	n'
est	AUX	être
plus	ADV	plus
douteuse	ADJ	douteux
;	PUNCT	;
j'	PRON	je
ai	AUX	avoir
vu	VERB	voir
hier	ADV	hier
son	DET	son
mari	NOUN	mari
qui	PRON	qui
m'	PRON	me
a	AUX	avoir
dit	VERB	dire
qu'	SCONJ	que
elle	PRON	lui
prenait	VERB	prendre
enfin	ADV	enfin
son	DET	son
parti	NOUN	parti
de	ADP	de
la	DET	le
meilleure	ADJ	meilleur
grâce	NOUN	grâce
du	ADP	de
monde	NOUN	monde
;	PUNCT	;
il	PRON	il
en	PRON	en
est	AUX	être
d'	ADP	de
autant	ADV	autant
plus	ADV	plus
satisfait	ADJ	satisfait
,	PUNCT	,
qu'	SCONJ	que
il	PRON	il
ne	ADV	ne
s'	PRON	se
y	PRON	y
attendait	VERB	attendre
pas	ADV	pas
.	PUNCT	.
Adieu	NOUN	adieu
,	PUNCT	,
mon	DET	mon
cœur	NOUN	cœur
;	PUNCT	;
vous	PRON	vous
qui	PRON	qui
ne	ADV	ne
faites	VERB	faire
plus	ADV	plus
de	DET	de
voyages	NOUN	voyage
,	PUNCT	,
ne	ADV	ne
m'	PRON	me
écrivez	VERB	écrire
jamais	ADV	jamais
une	DET	un
vilaine	ADJ	vilain
petite	ADJ	petit
lettre	NOUN	lettre
aussi	ADV	aussi
courte	ADJ	court
que	SCONJ	que
celle-ci	PRON	celui-ci
.	PUNCT	.

	SPACE	

LETTRE	NOUN	lettre
14	NUM	14
Réponse	NOUN	réponse
de	ADP	de
la	DET	le
baronne	NOUN	baronne
.	PUNCT	.
Je	PRON	je
ne	ADV	ne
donnerai	VERB	donner
à	ADP	à
mes	DET	mon
enfants	NOUN	enfant
,	PUNCT	,
ni	CCONJ	ni
des	DET	un
contes	NOUN	conte
de	ADP	de
fées	NOUN	fée
,	PUNCT	,
ni	CCONJ	ni
les	DET	le
mille	NUM	mille
et	CCONJ	et
une	DET	un
nuits	NOUN	nuit
;	PUNCT	;
les	DET	le
contes	NOUN	conte
même	ADV	même
que	PRON	que
Madame	NOUN	monsieur
D'	ADP	de
Aunoy	PROPN	Aunoy
fit	VERB	faire
pour	ADP	pour
cet	DET	ce
âge	NOUN	âge
,	PUNCT	,
ne	ADV	ne
leur	PRON	leur
conviennent	VERB	convenir
pas	ADV	pas
.	PUNCT	.
Il	PRON	il
n'	ADV	n'
y	PRON	y
en	PRON	en
a	VERB	avoir
presque	ADV	presque
pas	ADV	pas
un	PRON	un
dont	PRON	dont
le	DET	le
sujet	NOUN	sujet
soit	AUX	être
véritablement	ADV	véritablement
moral	ADJ	moral
;	PUNCT	;
l'	DET	le
amour	NOUN	amour
en	ADP	en
forme	NOUN	forme
toujours	ADV	toujours
tout	ADJ	tout
l'	DET	le
intérêt	NOUN	intérêt
;	PUNCT	;
par	ADP	par
-	ADV	-
tout	ADV	tout
on	PRON	on
y	PRON	y
trouve	VERB	trouve
une	DET	un
princesse	NOUN	princesse
aimée	VERB	aimer
et	CCONJ	et
persécutée	VERB	persécuter
,	PUNCT	,
parce	SCONJ	parce
qu'	SCONJ	que
elle	PRON	lui
est	AUX	être
belle	ADJ	bel
;	PUNCT	;
un	DET	un
prince	NOUN	prince
beau	ADJ	beau
comme	ADP	comme
le	DET	le
jour	NOUN	jour
qui	PRON	qui
meurt	VERB	mourir
d'	ADP	de
amour	NOUN	amour
pour	ADP	pour
elle	PRON	lui
,	PUNCT	,
et	CCONJ	et
une	DET	un
rivale	NOUN	rival
bien	ADV	bien
laide	ADJ	laid
et	CCONJ	et
bien	ADV	bien
méchante	ADJ	méchant
,	PUNCT	,
consumée	VERB	consumer
d'	ADP	de
envie	NOUN	envie
et	CCONJ	et
de	ADP	de
jalousie	NOUN	jalousie
.	PUNCT	.
D'	ADP	de
ailleurs	ADV	ailleurs
,	PUNCT	,
quand	SCONJ	quand
la	DET	le
morale	NOUN	morale
de	ADP	de
ces	DET	ce
petits	ADJ	petit
ouvrages	NOUN	ouvrage
serait	AUX	être
bonne	ADJ	bon
,	PUNCT	,
les	DET	le
enfants	NOUN	enfant
n'	ADV	n'
en	PRON	en
pourraient	VERB	pouvoir
profiter	VERB	profiter
,	PUNCT	,
et	CCONJ	et
seulement	ADV	seulement
frappés	VERB	frapper
du	ADP	de
merveilleux	NOUN	merveilleux
,	PUNCT	,
ils	PRON	il
ne	ADV	ne
garderaient	VERB	garder
le	DET	le
souvenir	NOUN	souvenir
que	ADV	que
des	ADP	de
jardins	NOUN	jardin
enchantés	ADJ	enchanté
et	CCONJ	et
des	ADP	de
palais	NOUN	palais
de	ADP	de
diamants	NOUN	diamant
;	PUNCT	;
toutes	ADJ	tout
ces	DET	ce
imaginations	NOUN	imagination
fantastiques	ADJ	fantastique
ne	ADV	ne
peuvent	VERB	pouvoir
donner	VERB	donner
à	ADP	à
des	DET	un
enfants	NOUN	enfant
que	ADV	que
des	DET	un
idées	NOUN	idée
fausses	ADJ	faux
,	PUNCT	,
retarder	VERB	retarder
les	DET	le
progrès	NOUN	progrès
de	ADP	de
leur	DET	leur
raison	NOUN	raison
,	PUNCT	,
et	CCONJ	et
leur	PRON	leur
inspirer	VERB	inspirer
du	DET	de
dégoût	NOUN	dégoût
pour	ADP	pour
des	DET	un
lectures	NOUN	lecture
véritablement	ADV	véritablement
instructives	ADJ	instructif
.	PUNCT	.
Locke	PROPN	Locke
se	PRON	se
plaint	VERB	plaindre
de	ADP	de
ce	PRON	ce
qu'	SCONJ	que
il	PRON	il
n'	ADV	n'
existe	VERB	existe
pas	ADV	pas
un	DET	un
seul	ADJ	seul
ouvrage	NOUN	ouvrage
fait	VERB	faire
pour	ADP	pour
l'	DET	le
enfance	NOUN	enfance
,	PUNCT	,
je	PRON	je
n'	ADV	n'
en	PRON	en
connais	VERB	connaître
pas	ADV	pas
non	ADV	non
plus	ADV	plus
en	ADP	en
français	NOUN	français
;	PUNCT	;
cependant	ADV	cependant
cet	DET	ce
ouvrage	NOUN	ouvrage
serait	AUX	être
bien	ADV	bien
utile	ADJ	utile
,	PUNCT	,
car	CCONJ	car
