-là	PRON	-là
du	ADP	de
moins	ADV	moins
puisse	VERB	pouvoir
-t	PRON	-t
-il	PRON	il
toujours	ADV	toujours
s'	PRON	se
ouvrir	VERB	ouvrir
à	ADP	à
moi	PRON	moi
sans	ADP	sans
réserve	NOUN	réserve
!	PUNCT	!
En	ADP	en
dissipant	VERB	dissiper
les	DET	le
uns	PRON	un
par	ADP	par
une	DET	un
douce	ADJ	doux
lumière	NOUN	lumière
,	PUNCT	,
il	PRON	il
nous	PRON	nous
sera	AUX	être
plus	ADV	plus
facile	ADJ	facile
de	ADP	de
remédier	VERB	remédier
aux	ADP	à
autres	PRON	autre
.	PUNCT	.
Pour	ADP	pour
vous	PRON	vous
,	PUNCT	,
ma	DET	mon
fille	NOUN	fille
,	PUNCT	,
ne	ADV	ne
sortez	VERB	sortir
point	ADV	point
du	ADP	de
plan	NOUN	plan
que	PRON	que
vous	PRON	vous
vous	PRON	vous
êtes	AUX	être
tracé	VERB	tracer
.	PUNCT	.
N'	ADV	n'
opposez	VERB	opposer
en	ADP	en
toutes	DET	tout
circonstances	NOUN	circonstance
à	ADP	à
Valmont	PROPN	Valmont
que	ADV	que
la	DET	le
tendresse	NOUN	tendresse
d'	ADP	de
une	DET	un
épouse	NOUN	épouse
,	PUNCT	,
jointe	VERB	joindre
à	ADP	à
la	DET	le
douceur	NOUN	douceur
et	CCONJ	et
à	ADP	à
l'	DET	le
égalité	NOUN	égalité
constante	ADJ	constant
d'	ADP	de
une	DET	un
âme	NOUN	âme
vraiment	ADV	vraiment
chrétienne	ADJ	chrétien
.	PUNCT	.
Son	DET	son
caractère	NOUN	caractère
,	PUNCT	,
naturellement	ADV	naturellement
bon	ADJ	bon
,	PUNCT	,
ne	ADV	ne
tiendra	VERB	tenir
pas	ADV	pas
long	ADV	long
-	ADV	-
temps	ADV	temps
contre	ADP	contre
les	DET	le
charmes	NOUN	charme
réels	ADJ	réel
d'	ADP	de
une	DET	un
piété	NOUN	piété
solide	ADJ	solide
et	CCONJ	et
contre	ADP	contre
la	DET	le
sagesse	NOUN	sagesse
de	ADP	de
vos	DET	votre
procédés	NOUN	procédé
.	PUNCT	.

	SPACE	

Que	SCONJ	que
je	PRON	je
vous	PRON	vous
sais	VERB	savoir
gré	NOUN	gré
,	PUNCT	,
mon	DET	mon
aimable	ADJ	aimable
Émilie	PROPN	Émilie
,	PUNCT	,
de	ADP	de
votre	DET	votre
façon	NOUN	façon
de	ADP	de
penser	VERB	penser
par	ADP	par
rapport	NOUN	rapport
à	ADP	à
votre	DET	votre
mari	NOUN	mari
!	PUNCT	!
Ce	DET	ce
ton	NOUN	ton
de	ADP	de
simplicité	NOUN	simplicité
et	CCONJ	et
de	ADP	de
franchise	NOUN	franchise
,	PUNCT	,
qui	PRON	qui
convient	VERB	convier
si	ADV	si
bien	ADV	bien
à	ADP	à
des	DET	un
amours	NOUN	amour
légitimes	ADJ	légitime
,	PUNCT	,
et	CCONJ	et
sur	ADP	sur
lequel	PRON	lequel
aujourd'hui	ADV	aujourd'hui
on	PRON	on
prétend	VERB	prétendre
jeter	VERB	jeter
du	DET	de
ridicule	NOUN	ridicule
,	PUNCT	,
est	AUX	être
cependant	ADV	cependant
celui	ADJ	celui
de	ADP	de
la	DET	le
raison	NOUN	raison
,	PUNCT	,
de	ADP	de
la	DET	le
nature	NOUN	nature
et	CCONJ	et
du	ADP	de
sentiment	NOUN	sentiment
;	PUNCT	;
et	CCONJ	et
je	PRON	je
vais	VERB	aller
moi	PRON	moi
-	PRON	-
même	PRON	même
,	PUNCT	,
par	ADP	par
un	DET	un
style	NOUN	style
plus	ADV	plus
conforme	ADJ	conforme
à	ADP	à
ma	DET	mon
tendresse	NOUN	tendresse
et	CCONJ	et
aux	ADP	à
épanchement	NOUN	épanchement
de	ADP	de
mon	DET	mon
cœur	NOUN	cœur
,	PUNCT	,
le	PRON	le
reprendre	VERB	reprendre
avec	ADP	avec
toi	PRON	toi
.	PUNCT	.
Ne	ADV	ne
crains	VERB	craindre
pas	ADV	pas
,	PUNCT	,
ma	DET	mon
fille	NOUN	fille
,	PUNCT	,
de	ADP	de
me	PRON	me
rendre	VERB	rendre
le	DET	le
confident	NOUN	confident
de	ADP	de
tes	DET	ton
peines	NOUN	peine
,	PUNCT	,
comme	SCONJ	comme
j'	PRON	je
eusse	AUX	avoir
désiré	VERB	désirer
l'	PRON	l'
être	AUX	être
uniquement	ADV	uniquement
de	ADP	de
ton	DET	ton
bonheur	NOUN	bonheur
.	PUNCT	.
La	DET	le
fausse	ADJ	faux
délicatesse	NOUN	délicatesse
qui	PRON	qui
te	PRON	te
porterait	VERB	porter
à	ADP	à
me	PRON	me
les	PRON	le
dissimuler	VERB	dissimuler
,	PUNCT	,
serait	AUX	être
aussi	ADV	aussi
funeste	ADJ	funeste
à	ADP	à
Valmont	PROPN	Valmont
,	PUNCT	,
qu'	SCONJ	que
elle	PRON	lui
te	PRON	te
serait	AUX	être
préjudiciable	ADJ	préjudiciable
à	ADP	à
toi	PRON	toi
-	PRON	-
même	PRON	même
:	PUNCT	:
privée	VERB	priver
de	ADP	de
tout	DET	tout
appui	NOUN	appui
,	PUNCT	,
sans	ADP	sans
autres	ADJ	autre
lumières	NOUN	lumière
que	SCONJ	que
les	DET	le
tiennes	NOUN	tienne
,	PUNCT	,
tu	PRON	tu
en	PRON	en
aurais	VERB	avoir
moins	ADV	moins
de	ADP	de
forces	NOUN	force
pour	ADP	pour
soutenir	VERB	soutenir
les	DET	le
épreuves	NOUN	épreuve
que	PRON	que
le	DET	le
ciel	NOUN	ciel
te	PRON	te
prépare	VERB	prépare
,	PUNCT	,
et	CCONJ	et
à	ADP	à
l'	DET	le
égard	NOUN	égard
de	ADP	de
ton	DET	ton
mari	NOUN	mari
,	PUNCT	,
moins	ADV	moins
de	ADP	de
secours	NOUN	secours
pour	ADP	pour
les	PRON	le
mettre	VERB	mettre
à	ADP	à
profit	NOUN	profit
.	PUNCT	.
Eh	INTJ	Eh
!	PUNCT	!
Auprès	ADV	auprès
de	ADP	de
qui	PRON	qui
te	PRON	te
serait	AUX	être
-il	PRON	il
permis	VERB	permettre
de	ADP	de
chercher	VERB	chercher
ici	ADV	ici
-	ADV	-
bas	ADV	bas
des	DET	un
consolations	NOUN	consolation
et	CCONJ	et
des	ADP	de
lumières	NOUN	lumière
,	PUNCT	,
si	SCONJ	si
ce	PRON	ce
n'	ADV	n'
est	AUX	être
auprès	ADV	auprès
d'	ADP	de
un	DET	un
père	NOUN	père
?	PUNCT	?
Tu	PRON	tu
vois	VERB	voir
,	PUNCT	,
mon	DET	mon
Émilie	PROPN	Émilie
,	PUNCT	,
que	SCONJ	que
je	PRON	je
ne	ADV	ne
prétends	VERB	prétendre
pas	ADV	pas
dissiper	VERB	dissiper
tes	DET	ton
craintes	NOUN	crainte
par	ADP	par
une	DET	un
fausse	ADJ	faux
assurance	NOUN	assurance
;	PUNCT	;
j'	PRON	je
aime	VERB	aime
mieux	ADV	mieux
y	PRON	y
joindre	VERB	joindre
les	DET	le
miennes	NOUN	mienne
,	PUNCT	,
et	CCONJ	et
consulter	VERB	consulter
ensemble	ADV	ensemble
la	DET	le
conduite	NOUN	conduite
que	PRON	que
nous	PRON	nous
devons	VERB	devoir
tenir	VERB	tenir
.	PUNCT	.

	SPACE	

Je	PRON	je
connais	VERB	connaître
trop	ADV	trop
bien	ADV	bien
les	DET	le
sources	NOUN	source
honteuses	ADJ	honteux
,	PUNCT	,
les	DET	le
funestes	ADJ	funeste
progrès	NOUN	progrès
,	PUNCT	,
et	CCONJ	et
les	DET	le
suites	NOUN	suite
malheureuses	ADJ	malheureux
de	ADP	de
l'	DET	le
incrédulité	NOUN	incrédulité
,	PUNCT	,
pour	ADP	pour
n'	ADV	n'
en	PRON	en
rien	PRON	rien
craindre	VERB	craindre
par	ADP	par
rapport	NOUN	rapport
à	ADP	à
mon	DET	mon
fils	NOUN	fils
.	PUNCT	.
On	PRON	on
l'	PRON	l'
appelle	VERB	appeler
force	NOUN	force
d'	ADP	de
esprit	NOUN	esprit
;	PUNCT	;
et	CCONJ	et
elle	PRON	lui
ne	ADV	ne
prend	VERB	prendre
sa	DET	son
source	NOUN	source
que	ADV	que
dans	ADP	dans
la	DET	le
faiblesse	NOUN	faiblesse
d'	ADP	de
une	DET	un
âme	NOUN	âme
vaine	ADJ	vain
et	CCONJ	et
pusillanime	ADJ	pusillanime
,	PUNCT	,
que	PRON	que
subjugue	VERB	subjugue
le	DET	le
respect	NOUN	respect
humain	ADJ	humain
,	PUNCT	,
que	PRON	que
domine	VERB	domine
un	DET	un
fol	ADJ	fol
orgueil	NOUN	orgueil
,	PUNCT	,
qui	PRON	qui
n'	ADV	n'
a	VERB	avoir
pas	ADV	pas
assez	ADV	assez
de	ADP	de
ressources	NOUN	ressource
en	ADP	en
elle-même	NOUN	elle-même
pour	ADP	pour
se	PRON	se
faire	VERB	faire
un	DET	un
mérite	NOUN	mérite
indépendant	ADJ	indépendant
de	ADP	de
la	DET	le
singularité	NOUN	singularité
,	PUNCT	,
et	CCONJ	et
sur-tout	ADV	sur-tout
qui	PRON	qui
n'	ADV	n'
a	VERB	avoir
ni	CCONJ	ni
assez	ADV	assez
de	ADP	de
courage	NOUN	courage
pour	ADP	pour
surmonter	VERB	surmonter
des	DET	un
passions	NOUN	passion
qui	PRON	qui
l'	PRON	l'
asservissent	VERB	asservir
,	PUNCT	,
ni	CCONJ	ni
assez	ADV	assez
de	ADP	de
vertu	NOUN	vertu
pour	ADP	pour
suivre	VERB	suivre
constamment	ADV	constamment
une	DET	un
religion	NOUN	religion
sainte	ADJ	saint
,	PUNCT	,
qui	PRON	qui
,	PUNCT	,
en	ADP	en
les	PRON	le
domptant	VERB	dompter
,	PUNCT	,
rend	VERB	rendre
à	ADP	à
l'	DET	le
homme	NOUN	homme
toute	ADJ	tout
son	DET	son
énergie	NOUN	énergie
et	CCONJ	et
sa	DET	son
liberté	NOUN	liberté
.	PUNCT	.
On	PRON	on
peut	VERB	pouvoir
être	AUX	être
devenu	VERB	devenir
incrédule	ADJ	incrédule
par	ADP	par
principes	NOUN	principe
,	PUNCT	,
en	ADP	en
étayant	VERB	étayer
peu	ADV	peu
à	ADP	à
peu	ADV	peu
son	DET	son
orgueil	NOUN	orgueil
et	CCONJ	et
ses	DET	son
passions	NOUN	passion
,	PUNCT	,
de	ADP	de
systèmes	NOUN	système
plus	ADV	plus
raisonnés	ADJ	raisonner
;	PUNCT	;
mais	CCONJ	mais
ce	PRON	ce
n'	ADV	n'
est	AUX	être
pas	ADV	pas
ainsi	ADV	ainsi
qu'	SCONJ	que
on	PRON	on
l'	PRON	l'
a	AUX	avoir
été	AUX	être
d'	ADP	de
abord	ADV	abord
.	PUNCT	.
J'	PRON	je
ai	AUX	avoir
vu	VERB	voir
bien	ADV	bien
des	DET	un
mécréans	NOUN	mécréan
;	PUNCT	;
et	CCONJ	et
je	PRON	je
n'	ADV	n'
en	PRON	en
ai	AUX	avoir
jamais	ADV	jamais
vu	VERB	voir
qui	PRON	qui
aient	AUX	avoir
commencé	VERB	commencer
par	ADP	par
l'	DET	le
être	VERB	être
de	ADP	de
bonne	ADJ	bon
foi	NOUN	foi
.	PUNCT	.
Ce	PRON	ce
qu'	PRON	qu'
il	PRON	il
y	PRON	y
a	VERB	avoir
de	ADP	de
plus	ADV	plus
triste	ADJ	triste
,	PUNCT	,
c'	PRON	ce
est	VERB	être
qu'	SCONJ	que
à	ADP	à
peine	NOUN	peine
l'	DET	le
incrédulité	NOUN	incrédulité
germe	VERB	germe
-t	PRON	-t
-elle	PRON	lui
dans	ADP	dans
un	DET	un
cœur	NOUN	cœur
,	PUNCT	,
qu'	SCONJ	que
on	PRON	on
reçoit	VERB	recevoir
avidement	ADV	avidement
tout	ADJ	tout
ce	PRON	ce
qui	PRON	qui
la	PRON	le
nourrit	VERB	nourrir
.	PUNCT	.
On	PRON	on
ne	ADV	ne
s'	PRON	se
occupe	VERB	occupe
dès	ADP	dès
cet	DET	ce
instant	NOUN	instant
,	PUNCT	,
que	ADV	que
des	DET	un
difficultés	NOUN	difficulté
frivoles	ADJ	frivole
que	PRON	que
les	DET	le
passions	NOUN	passion
élèvent	VERB	élever
contre	ADP	contre
la	DET	le
religion	NOUN	religion
,	PUNCT	,
que	SCONJ	que
des	DET	un
vains	ADJ	vain
fantômes	NOUN	fantôme
qu'	PRON	qu'
on	PRON	on
se	PRON	se
fait	VERB	faire
à	ADP	à
soi	PRON	soi
-	PRON	-
même	PRON	même
pour	ADP	pour
se	PRON	se
croire	VERB	croire
dispensé	VERB	dispenser
de	ADP	de
s'	PRON	se
y	PRON	y
soumettre	VERB	soumettre
,	PUNCT	,
que	SCONJ	que
des	DET	un
abus	NOUN	abus
qui	PRON	qui
souvent	ADV	souvent
la	PRON	le
défigurent	VERB	défigurer
;	PUNCT	;
et	CCONJ	et
on	PRON	on
ne	ADV	ne
veut	VERB	vouloir
faire	VERB	faire
aucune	DET	aucun
attention	NOUN	attention
à	ADP	à
toutes	ADJ	tout
les	DET	le
choses	NOUN	chose
qui	PRON	qui
la	PRON	le
démontrent	VERB	démontrer
:	PUNCT	:
on	PRON	on
entasse	VERB	entasser
sans	ADP	sans
exactitude	NOUN	exactitude
,	PUNCT	,
sans	ADP	sans
discernement	NOUN	discernement
,	PUNCT	,
et	CCONJ	et
sans	ADP	sans
preuve	NOUN	preuve
,	PUNCT	,
argument	NOUN	argument
sur	ADP	sur
argument	NOUN	argument
pour	ADP	pour
la	PRON	le
détruire	VERB	détruire
;	PUNCT	;
les	DET	le
plus	ADV	plus
faibles	ADJ	faible
objections	NOUN	objection
prennent	VERB	prendre
à	ADP	à
nos	DET	notre
yeux	NOUN	oeil
toute	ADJ	tout
l'	DET	le
évidence	NOUN	évidence
et	CCONJ	et
toute	ADJ	tout
la	DET	le
force	NOUN	force
des	ADP	de
preuves	NOUN	preuve
les	DET	le
plus	ADV	plus
solides	ADJ	solide
;	PUNCT	;
la	DET	le
mauvaise	ADJ	mauvais
foi	NOUN	foi
nous	PRON	nous
prête	VERB	prête
des	DET	un
armes	NOUN	arme
au	ADP	au
défaut	NOUN	défaut
de	ADP	de
la	DET	le
vérité	NOUN	vérité
:	PUNCT	:
comme	ADP	comme
Lausane	PROPN	Lausane
,	PUNCT	,
on	PRON	on
emploie	VERB	employer
l'	DET	le
ironie	NOUN	ironie
,	PUNCT	,
lorsqu'	SCONJ	lorsque
on	PRON	on
se	PRON	se
sent	VERB	sentir
pressé	VERB	presser
par	ADP	par
le	DET	le
raisonnement	NOUN	raisonnement
;	PUNCT	;
de	ADP	de
même	ADV	même
que	SCONJ	que
l'	DET	le
oiseau	NOUN	oiseau
auquel	PRON	auquel
on	PRON	on
a	AUX	avoir
coupé	VERB	couper
l'	DET	le
extrémité	NOUN	extrémité
des	ADP	de
ailes	NOUN	aile
,	PUNCT	,
mais	CCONJ	mais
qui	PRON	qui
vole	VERB	vole
encore	ADV	encore
de	ADP	de
branche	NOUN	branche
en	ADP	en
branche	NOUN	branche
pour	ADP	pour
échapper	VERB	échapper
à	ADP	à
la	DET	le
main	NOUN	main
qui	PRON	qui
le	PRON	le
poursuit	VERB	poursuivre
,	PUNCT	,
on	PRON	on
passe	VERB	passer
rapidement	ADV	rapidement
d'	ADP	de
un	DET	un
objet	NOUN	objet
à	ADP	à
l'	DET	le
autre	PRON	autre
,	PUNCT	,
et	CCONJ	et
on	PRON	on
épuise	VERB	épuise
tous	ADJ	tout
les	DET	le
subterfuges	NOUN	subterfuge
pour	ADP	pour
ne	ADV	ne
pas	ADV	pas
paraître	VERB	paraître
obligé	ADJ	obliger
de	ADP	de
se	PRON	se
rendre	VERB	rendre
.	PUNCT	.

	SPACE	

Ainsi	ADV	ainsi
,	PUNCT	,
chaque	DET	chaque
jour	NOUN	jour
,	PUNCT	,
la	DET	le
croyance	NOUN	croyance
des	ADP	de
plus	ADV	plus
saintes	ADJ	saint
vérités	NOUN	vérité
s'	PRON	se
affaiblit	VERB	affaiblir
;	PUNCT	;
l'	DET	le
incrédulité	NOUN	incrédulité
s'	PRON	se
augmente	VERB	augmente
;	PUNCT	;
elle	PRON	lui
épuise	VERB	épuise
les	DET	le
imaginations	NOUN	imagination
les	DET	le
plus	ADV	plus
folles	ADJ	fou
,	PUNCT	,
elle	PRON	lui
adopte	VERB	adopte
les	DET	le
opinions	NOUN	opinion
les	DET	le
plus	ADV	plus
extravagantes	ADJ	extravagant
,	PUNCT	,
elle	PRON	lui
se	PRON	se
fait	VERB	faire
les	DET	le
systèmes	NOUN	système
les	DET	le
plus	ADV	plus
absurdes	ADJ	absurde
;	PUNCT	;
elle	PRON	lui
change	VERB	changer
tous	ADJ	tout
nos	DET	notre
principes	NOUN	principe
,	PUNCT	,
elle	PRON	lui
altère	VERB	altérer
toutes	ADJ	tout
nos	DET	notre
idées	NOUN	idée
,	PUNCT	,
elle	PRON	lui
corrompt	VERB	corrompre
tous	ADJ	tout
nos	DET	notre
jugement	NOUN	jugement
,	PUNCT	,
elle	PRON	lui
infecte	VERB	infecte
nos	DET	notre
mœurs	NOUN	mœur
:	PUNCT	:
et	CCONJ	et
si	SCONJ	si
quelquefois	ADV	quelquefois
,	PUNCT	,
lassée	VERB	lasser
elle-même	PRON	lui-même
de	ADP	de
ses	DET	son
contradictions	NOUN	contradiction
,	PUNCT	,
elle	PRON	lui
revient	VERB	revenir
à	ADP	à
des	DET	un
principes	NOUN	principe
plus	ADV	plus
sages	ADJ	sage
,	PUNCT	,
à	ADP	à
une	DET	un
façon	NOUN	façon
de	ADP	de
penser	VERB	penser
plus	ADV	plus
conséquente	ADJ	conséquent
;	PUNCT	;
ce	PRON	ce
n'	ADV	n'
est	AUX	être
le	DET	le
plus	ADV	plus
souvent	ADV	souvent
qu'	SCONJ	que
après	ADP	après
nous	PRON	nous
avoir	AUX	avoir
fait	AUX	faire
perdre	VERB	perdre
l'	DET	le
habitude	NOUN	habitude
et	CCONJ	et
le	DET	le
goût	NOUN	goût
de	ADP	de
toutes	ADJ	tout
les	DET	le
vertus	NOUN	vertu
.	PUNCT	.
Ils	PRON	il
appellent	VERB	appeler
préjugés	NOUN	préjugé
tout	ADJ	tout
ce	PRON	ce
que	PRON	que
la	DET	le
religion	NOUN	religion
renferme	VERB	renferme
.	PUNCT	.
Sans	ADP	sans
doute	NOUN	doute
,	PUNCT	,
parmi	ADP	parmi
ceux	PRON	celui
qui	PRON	qui
la	PRON	le
craient	VERB	craier
,	PUNCT	,
il	PRON	il
y	PRON	y
en	PRON	en
a	VERB	avoir
qui	PRON	qui
l'	PRON	l'
ont	AUX	avoir
reçue	VERB	recevoir
sans	ADP	sans
l'	PRON	l'
avoir	AUX	avoir
examinée	VERB	examiner
;	PUNCT	;
mais	CCONJ	mais
en	ADP	en
ce	DET	ce
sens	NOUN	sens
il	PRON	il
y	PRON	y
a	VERB	avoir
des	DET	un
préjugés	NOUN	préjugé
de	ADP	de
toute	DET	tout
espèce	NOUN	espèce
,	PUNCT	,
et	CCONJ	et
je	PRON	je
n'	ADV	n'
en	PRON	en
vois	VERB	voir
pas	ADV	pas
de	DET	de
plus	ADV	plus
réels	ADJ	réel
et	CCONJ	et
de	ADP	de
plus	ADV	plus
ridicules	ADJ	ridicule
que	SCONJ	que
ceux	PRON	celui
de	ADP	de
l'	DET	le
incrédulité	NOUN	incrédulité
.	PUNCT	.
Souvent	ADV	souvent
elle	PRON	lui
s'	PRON	se
élève	VERB	élever
contre	ADP	contre
la	DET	le
croyance	NOUN	croyance
de	ADP	de
tous	ADJ	tout
les	DET	le
siècles	NOUN	siècle
et	CCONJ	et
de	ADP	de
toutes	ADJ	tout
les	DET	le
nations	NOUN	nation
,	PUNCT	,
et	CCONJ	et
se	PRON	se
repose	VERB	repose
sur	ADP	sur
la	DET	le
foi	NOUN	foi
d'	ADP	de
un	DET	un
seul	ADJ	seul
homme	NOUN	homme
:	PUNCT	:
plus	ADV	plus
souvent	ADV	souvent
encore	ADV	encore
elle	PRON	lui
repousse	VERB	repousse
les	DET	le
sentiment	NOUN	sentiment
les	DET	le
plus	ADV	plus
naturels	ADJ	naturel
,	PUNCT	,
elle	PRON	lui
rejette	VERB	rejeter
ce	PRON	ce
que	PRON	que
dicte	VERB	dicte
à	ADP	à
chacun	PRON	chacun
de	ADP	de
nous	PRON	nous
le	DET	le
sens	NOUN	sens
commun	ADJ	commun
,	PUNCT	,
pour	ADP	pour
consulter	VERB	consulter
les	DET	le
vains	ADJ	vain
caprices	NOUN	caprice
d'	ADP	de
une	DET	un
imagination	NOUN	imagination
bizarre	ADJ	bizarre
,	PUNCT	,
qu'	SCONJ	que
un	DET	un
caprice	NOUN	caprice
plus	ADV	plus
bizarre	ADJ	bizarre
encore	ADV	encore
détruit	VERB	détruire
le	DET	le
moment	NOUN	moment
d'	ADP	de
après	ADP	après
;	PUNCT	;
ou	CCONJ	ou
pour	ADP	pour
n'	ADV	n'
écouter	VERB	écouter
que	ADV	que
des	DET	un
passions	NOUN	passion
aveugles	ADJ	aveugle
,	PUNCT	,
qui	PRON	qui
,	PUNCT	,
en	ADP	en
changeant	VERB	changer
d'	ADP	de
objet	NOUN	objet
,	PUNCT	,
changent	VERB	changer
à	ADP	à
chaque	DET	chaque
instant	NOUN	instant
le	DET	le
système	NOUN	système
qu'	PRON	qu'
elles	PRON	lui
se	PRON	se
sont	AUX	être
formé	VERB	former
.	PUNCT	.
Ah	INTJ	Ah
!	PUNCT	!
Si	SCONJ	si
la	DET	le
religion	NOUN	religion
ne	ADV	ne
s'	PRON	se
établit	VERB	établir
elle-même	PRON	lui-même
dans	ADP	dans
l'	DET	le
esprit	NOUN	esprit
de	ADP	de
la	DET	le
plupart	NOUN	plupart
des	ADP	de
hommes	NOUN	homme
que	ADV	que
sur	ADP	sur
la	DET	le
foi	NOUN	foi
des	ADP	de
préjugés	NOUN	préjugé
,	PUNCT	,
convenons	VERB	convenir
du	ADP	de
moins	ADV	moins
qu'	SCONJ	que
elle	PRON	lui
offre	VERB	offrir
en	ADP	en
sa	DET	son
faveur	NOUN	faveur
des	DET	un
préjugés	NOUN	préjugé
plus	ADV	plus
légitimes	ADJ	légitime
:	PUNCT	:
ne	ADV	ne
fût	AUX	être
elle	PRON	lui
appuyée	VERB	appuyer
que	ADV	que
sur	ADP	sur
des	DET	un
présomptions	NOUN	présomption
;	PUNCT	;
celles	PRON	celui
qui	PRON	qui
naissent	VERB	naître
de	ADP	de
la	DET	le
sublimité	NOUN	sublimité
de	ADP	de
ses	DET	son
dogmes	NOUN	dogme
,	PUNCT	,
de	ADP	de
la	DET	le
sainteté	NOUN	sainteté
de	ADP	de
ses	DET	son
maximes	NOUN	maxime
,	PUNCT	,
de	ADP	de
sa	DET	son
liaison	NOUN	liaison
nécessaire	ADJ	nécessaire
avec	ADP	avec
la	DET	le
perfection	NOUN	perfection
,	PUNCT	,
la	DET	le
gloire	NOUN	gloire
et	CCONJ	et
le	DET	le
bonheur	NOUN	bonheur
du	ADP	de
genre	NOUN	genre
humain	ADJ	humain
;	PUNCT	;
celles	PRON	celui
qui	PRON	qui
naissent	VERB	naître
sur-tout	ADV	sur-tout
du	ADP	de
caractère	NOUN	caractère
,	PUNCT	,
des	ADP	de
mœurs	NOUN	mœur
,	PUNCT	,
de	ADP	de
la	DET	le
conduite	NOUN	conduite
de	ADP	de
ceux	PRON	celui
qui	PRON	qui
s'	PRON	se
arment	VERB	armer
contre	ADP	contre
elle	PRON	lui
,	PUNCT	,
et	CCONJ	et
de	ADP	de
l'	DET	le
examen	NOUN	examen
réfléchi	VERB	réfléchir
des	ADP	de
principes	NOUN	principe
et	CCONJ	et
des	ADP	de
suites	NOUN	suite
de	ADP	de
leur	DET	leur
incrédulité	NOUN	incrédulité
,	PUNCT	,
seraient	AUX	être
plus	ADV	plus
que	SCONJ	que
suffisantes	ADJ	suffisant
à	ADP	à
mes	DET	mon
yeux	NOUN	oeil
,	PUNCT	,
pour	ADP	pour
garantir	VERB	garantir
une	DET	un
âme	NOUN	âme
droite	ADJ	droit
et	CCONJ	et
sensée	ADJ	sensé
du	ADP	de
danger	NOUN	danger
de	ADP	de
devenir	VERB	devenir
incrédule	ADJ	incrédule
,	PUNCT	,
ou	CCONJ	ou
du	ADP	de
malheur	NOUN	malheur
de	ADP	de
l'	DET	le
être	AUX	être
sans	ADP	sans
espoir	NOUN	espoir
de	ADP	de
retour	NOUN	retour
.	PUNCT	.

	SPACE	

Par	ADP	par
rapport	NOUN	rapport
à	ADP	à
Valmont	PROPN	Valmont
,	PUNCT	,
malgré	ADP	malgré
mes	DET	mon
alarmes	NOUN	alarme
,	PUNCT	,
et	CCONJ	et
l'	DET	le
exposé	NOUN	exposé
malheureusement	ADV	malheureusement
trop	ADV	trop
fidèle	ADJ	fidèle
que	PRON	que
je	PRON	je
viens	VERB	venir
de	ADP	de
te	PRON	te
faire	VERB	faire
des	ADP	de
dangereux	ADJ	dangereux
écarts	NOUN	écart
où	PRON	où
l'	DET	le
incrédulité	NOUN	incrédulité
nous	PRON	nous
entraîne	VERB	entraîne
,	PUNCT	,
je	PRON	je
ne	ADV	ne
suis	AUX	être
pas	ADV	pas
sans	ADP	sans
espérance	NOUN	espérance
.	PUNCT	.
Si	SCONJ	si
sa	DET	son
jeunesse	NOUN	jeunesse
et	CCONJ	et
les	DET	le
séductions	NOUN	séduction
de	ADP	de
Lausane	PROPN	Lausane
ont	AUX	avoir
pu	VERB	pouvoir
l'	PRON	l'
égarer	VERB	égarer
,	PUNCT	,
je	PRON	je
me	PRON	me
flatte	VERB	flatte
du	ADP	de
moins	ADV	moins
que	SCONJ	que
ses	DET	son
égarement	NOUN	égarement
ne	ADV	ne
dureront	VERB	durer
pas	ADV	pas
assez	ADV	assez
long	ADV	long
-	ADV	-
temps	ADV	temps
pour	ADP	pour
altérer	VERB	altérer
en	ADP	en
lui	PRON	lui
tous	ADJ	tout
les	DET	le
principes	NOUN	principe
de	ADP	de
raison	NOUN	raison
,	PUNCT	,
de	ADP	de
droiture	NOUN	droiture
,	PUNCT	,
et	CCONJ	et
de	ADP	de
mœurs	NOUN	mœur
,	PUNCT	,
qui	PRON	qui
peuvent	VERB	pouvoir
aider	VERB	aider
à	ADP	à
le	PRON	le
ramener	VERB	ramener
.	PUNCT	.
Ne	ADV	ne
te	PRON	te
laisse	VERB	laisse
point	ADV	point
abattre	VERB	abattre
;	PUNCT	;
élève	VERB	élever
constamment	ADV	constamment
tes	DET	ton
regards	NOUN	regard
vers	ADP	vers
le	DET	le
ciel	NOUN	ciel
;	PUNCT	;
prie	VERB	prier
pour	ADP	pour
ton	DET	ton
mari	NOUN	mari
,	PUNCT	,
tandis	ADV	tandis
que	SCONJ	que
je	PRON	je
travaillerai	VERB	travailler
à	ADP	à
dissiper	VERB	dissiper
ses	DET	son
doutes	NOUN	doute
;	PUNCT	;
et	CCONJ	et
sois	AUX	être
assurée	VERB	assurer
que	SCONJ	que
tes	DET	ton
gémissement	NOUN	gémissement
et	CCONJ	et
ta	DET	ton
douceur	NOUN	douceur
feront	VERB	faire
plus	ADV	plus
que	SCONJ	que
mon	DET	mon
travail	NOUN	travail
et	CCONJ	et
mes	DET	mon
efforts	NOUN	effort
.	PUNCT	.

	SPACE	

À	ADP	à
l'	DET	le
égard	NOUN	égard
de	ADP	de
Lausane	PROPN	Lausane
,	PUNCT	,
je	PRON	je
conçois	VERB	concevoir
ton	DET	ton
nouvel	ADJ	nouveau
embarras	NOUN	embarras
,	PUNCT	,
et	CCONJ	et
combien	ADV	combien
est	AUX	être
délicate	ADJ	délicat
la	DET	le
conduite	NOUN	conduite
que	PRON	que
tu	PRON	tu
